"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"10130","12-18","00:21:27.136","628","3772","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.dialer, opPkg=com.android.dialer, pid=1252, uid=10056, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3956993000000, downTime=3956993000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1363","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10131","12-18","00:21:27.137","628","3772","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E1185","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10132","12-18","00:21:27.139","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E606","showH r= volume_changed"
"10133","12-18","00:21:27.139","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E186","rescheduleTimeout <*> <*> <*>"
"10134","12-18","00:21:27.141","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E909","writeEvent show_dialog volume_changed keyguard= false"
"10135","12-18","00:21:27.237","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(613.0,66.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10136","12-18","00:21:27.238","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(607.75116,70.95116)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10137","12-18","00:21:27.238","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E186","rescheduleTimeout <*> <*> <*>"
"10138","12-18","00:21:27.239","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E285","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"10139","12-18","00:21:27.239","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E605","writeEvent dismiss_dialog <*>"
"10140","12-18","00:21:27.248","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E604","writeEvent active_stream_changed <*>"
"10141","12-18","00:21:27.253","628","871","D","CoreBackPreview","Window{3d53047 u0 PopupWindow:b76314d}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@1e73299, mPriority=0}","E1183","<*> <*> PopupWindow: <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10142","12-18","00:21:27.254","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 975229, 9718184, CUJ=J<VOLUME_CONTROL::show>","E480","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : show>"
"10143","12-18","00:21:27.254","811","811","W","FrameTracker","Missed App frame:UNKNOWN: 24, 975251, 0, CUJ=J<VOLUME_CONTROL::show>","E1186","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10144","12-18","00:21:27.254","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 975251, 0, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10145","12-18","00:21:27.255","811","811","W","FrameTracker","Missing HWUI jank callback for vsyncId: 975251, CUJ=J<VOLUME_CONTROL::show>","E1198","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : show>"
"10146","12-18","00:21:27.255","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975273, 0, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10147","12-18","00:21:27.255","811","811","W","FrameTracker","Missing HWUI jank callback for vsyncId: 975273, CUJ=J<VOLUME_CONTROL::show>","E1198","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : show>"
"10148","12-18","00:21:27.255","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975292, 23127035, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10149","12-18","00:21:27.256","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975317, 24811570, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10150","12-18","00:21:27.256","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975339, 19615593, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10151","12-18","00:21:27.256","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975361, 19699601, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10152","12-18","00:21:27.256","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975383, 20146721, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10153","12-18","00:21:27.256","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975405, 19591721, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10154","12-18","00:21:27.257","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975427, 20722329, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10155","12-18","00:21:27.257","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975456, 19547312, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10156","12-18","00:21:27.257","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975485, 19363888, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10157","12-18","00:21:27.257","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975514, 18876464, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10158","12-18","00:21:27.258","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975536, 19791099, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10159","12-18","00:21:27.258","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975558, 19105470, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10160","12-18","00:21:27.258","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975580, 19109660, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10161","12-18","00:21:27.262","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975602, 18789628, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10162","12-18","00:21:27.262","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975624, 19148728, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10163","12-18","00:21:27.262","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 975653, 19021833, CUJ=J<VOLUME_CONTROL::show>","E1187","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"10164","12-18","00:21:27.264","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E477","Not triggering <*> - not enough time since last trigger"
"10165","12-18","00:21:27.268","1252","8357","E","OpenGLRenderer","Unable to match the desired swap behavior.","E282","Unable to match the desired swap behavior."
"10166","12-18","00:21:27.273","1252","8357","W","Parcel  ","Expecting binder but got null!","E890","Expecting binder but got null!"
"10167","12-18","00:21:27.342","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(241.0,1028.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10168","12-18","00:21:27.345","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(230.73717,1026.7065)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10169","12-18","00:21:27.347","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E186","rescheduleTimeout <*> <*> <*>"
"10170","12-18","00:21:27.447","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(368.0,221.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10171","12-18","00:21:27.448","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E186","rescheduleTimeout <*> <*> <*>"
"10172","12-18","00:21:27.449","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(370.07632,226.75099)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10173","12-18","00:21:27.545","628","3772","D","CoreBackPreview","Window{499786b u0 VolumeDialogImpl}: Setting back callback null","E291","<*> <*> VolumeDialogImpl}: Setting back callback null"
"10174","12-18","00:21:27.548","628","3772","W","InputManager-JNI","Input channel object '499786b VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"10175","12-18","00:21:27.550","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(392.0,385.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10176","12-18","00:21:27.551","628","718","W","InputDispatcher","Window 499786b VolumeDialogImpl already unregistered input channel","E313","Window <*> VolumeDialogImpl already unregistered input channel"
"10177","12-18","00:21:27.552","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(397.02606,399.05463)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10178","12-18","00:21:27.561","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c2070","E34","Could not find layer handle <*>"
"10179","12-18","00:21:27.561","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2be050","E34","Could not find layer handle <*>"
"10180","12-18","00:21:27.562","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bc3d0","E34","Could not find layer handle <*>"
"10181","12-18","00:21:27.577","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"10182","12-18","00:21:27.578","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"10183","12-18","00:21:27.578","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"10184","12-18","00:21:27.653","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(114.0,71.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10185","12-18","00:21:27.657","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(99.83022,2.592884)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10186","12-18","00:21:27.677","628","871","W","InputManager-JNI","Input channel object '3d53047 PopupWindow:b76314d (client)' was disposed without first being removed with the input manager!","E712","Input channel object <*> PopupWindow: <*> ( client) ' was disposed without first being removed with the input manager!"
"10187","12-18","00:21:27.679","628","3772","W","WindowManager","Failed looking up window session=Session{ef10354 1252:u0a10056} callers=com.android.server.wm.WindowManagerService.windowForClientLocked:5976 com.android.server.wm.Session.setOnBackInvokedCallbackInfo:943 android.view.IWindowSession$Stub.onTransact:1180","E879","Failed looking up window session= <*> <*> <*> callers= <*> <*> <*> <*> <*> <*>"
"10188","12-18","00:21:27.679","628","3772","E","WindowManager","setOnBackInvokedCallback(): No window state for package:com.android.dialer","E822","setOnBackInvokedCallback( ) : No window state for package: <*>"
"10189","12-18","00:21:27.692","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"10190","12-18","00:21:27.758","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(372.0,203.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10191","12-18","00:21:27.759","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(389.46628,202.0462)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10192","12-18","00:21:27.848","1252","8357","D","EGL_emulation","app_time_stats: avg=16.62ms min=11.88ms max=21.93ms count=60","E745","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10193","12-18","00:21:28.017","628","871","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.dialer, opPkg=com.android.dialer, pid=1252, uid=10056, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3957721000000, downTime=3957721000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1364","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10194","12-18","00:21:28.017","628","871","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E1185","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10195","12-18","00:21:28.019","628","3772","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.dialer, opPkg=com.android.dialer, pid=1252, uid=10056, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=3957872000000, downTime=3957872000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1365","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10196","12-18","00:21:28.019","628","3772","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E1185","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10197","12-18","00:21:28.021","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E604","writeEvent active_stream_changed <*>"
"10198","12-18","00:21:28.023","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 9","E183","writeEvent <*> STREAM_MUSIC <*>"
"10199","12-18","00:21:28.024","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E606","showH r= volume_changed"
"10200","12-18","00:21:28.026","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E186","rescheduleTimeout <*> <*> <*>"
"10201","12-18","00:21:28.034","628","3772","D","CoreBackPreview","Window{d9a7fc2 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@5d93110, mPriority=0}","E468","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10202","12-18","00:21:28.034","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E909","writeEvent show_dialog volume_changed keyguard= false"
"10203","12-18","00:21:28.055","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E282","Unable to match the desired swap behavior."
"10204","12-18","00:21:28.065","811","1162","W","Parcel  ","Expecting binder but got null!","E890","Expecting binder but got null!"
"10205","12-18","00:21:28.119","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(351.0,385.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10206","12-18","00:21:28.121","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E186","rescheduleTimeout <*> <*> <*>"
"10207","12-18","00:21:28.122","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(367.80518,390.4698)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10208","12-18","00:21:28.126","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E285","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"10209","12-18","00:21:28.128","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E605","writeEvent dismiss_dialog <*>"
"10210","12-18","00:21:28.129","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E604","writeEvent active_stream_changed <*>"
"10211","12-18","00:21:28.327","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(115.0,753.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10212","12-18","00:21:28.330","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(127.20991,758.89856)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10213","12-18","00:21:28.331","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E186","rescheduleTimeout <*> <*> <*>"
"10214","12-18","00:21:28.395","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976667, 7838331, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10215","12-18","00:21:28.396","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976682, 7266221, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10216","12-18","00:21:28.396","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976697, 2784690, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10217","12-18","00:21:28.397","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976705, 6028076, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10218","12-18","00:21:28.397","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976719, 6058473, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10219","12-18","00:21:28.397","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976733, 5797112, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10220","12-18","00:21:28.398","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976750, 6805925, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10221","12-18","00:21:28.398","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976765, 5880862, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10222","12-18","00:21:28.398","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976780, 5829000, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10223","12-18","00:21:28.398","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976795, 5926927, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10224","12-18","00:21:28.399","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976810, 5924122, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10225","12-18","00:21:28.399","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976825, 5727214, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10226","12-18","00:21:28.399","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976840, 8148424, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10227","12-18","00:21:28.399","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976855, 6968741, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10228","12-18","00:21:28.400","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976877, 6579839, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10229","12-18","00:21:28.400","811","811","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 976892, 6007031, CUJ=J<VOLUME_CONTROL::dismiss>","E479","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : dismiss>"
"10230","12-18","00:21:28.400","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E477","Not triggering <*> - not enough time since last trigger"
"10231","12-18","00:21:28.428","628","3772","D","CoreBackPreview","Window{d9a7fc2 u0 VolumeDialogImpl}: Setting back callback null","E291","<*> <*> VolumeDialogImpl}: Setting back callback null"
"10232","12-18","00:21:28.431","628","3772","W","InputManager-JNI","Input channel object 'd9a7fc2 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"10233","12-18","00:21:28.433","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(453.0,162.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10234","12-18","00:21:28.433","628","718","W","InputDispatcher","Window d9a7fc2 VolumeDialogImpl already unregistered input channel","E313","Window <*> VolumeDialogImpl already unregistered input channel"
"10235","12-18","00:21:28.434","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(449.58594,161.40222)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10236","12-18","00:21:28.443","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7690","E34","Could not find layer handle <*>"
"10237","12-18","00:21:28.443","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2be350","E34","Could not find layer handle <*>"
"10238","12-18","00:21:28.444","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c0c90","E34","Could not find layer handle <*>"
"10239","12-18","00:21:28.535","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(182.0,999.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10240","12-18","00:21:28.537","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(183.1146,995.0234)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10241","12-18","00:21:28.639","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(299.0,789.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10242","12-18","00:21:28.640","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(313.7137,810.3329)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10243","12-18","00:21:28.742","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(506.0,523.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10244","12-18","00:21:28.743","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(506.0961,524.8166)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10245","12-18","00:21:28.845","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(712.0,1048.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10246","12-18","00:21:28.846","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(720.0,1037.0367)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10247","12-18","00:21:28.948","8342","8342","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.dialer/.main.impl.MainActivity;end","E275",": Switch: #Intent;action= <*> <*> <*> <*>"
"10248","12-18","00:21:28.950","628","3772","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.dialer/.main.impl.MainActivity} from uid 2000","E720","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"10249","12-18","00:21:28.951","8342","8342","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.dialer/.main.impl.MainActivity } in package com.android.dialer","E736","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
