"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3743","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2516687, CUJ=J<SETTINGS_TOGGLE::badge>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3744","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2516709, 19355111, CUJ=J<SETTINGS_TOGGLE::badge>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3745","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2516716, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3746","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2516716, CUJ=J<SETTINGS_TOGGLE::badge>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3747","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2516745, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3748","11-11","22:49:37.492","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2516745, CUJ=J<SETTINGS_TOGGLE::badge>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"3749","11-11","22:49:37.494","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3750","11-11","22:49:37.494","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3751","11-11","22:49:37.504","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{7150fb4 u0 com.android.settings/.SubSettings} t243} may eventually add a window when it finishes starting up. Will wait for 5000ms","E346","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"3752","11-11","22:49:37.517","4512","4539","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-57 - not enough time since last trigger","E134","Not triggering <*> - not enough time since last trigger"
"3753","11-11","22:49:37.517","624","2008","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"3754","11-11","22:49:37.526","624","2008","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"3755","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516673, 10277061, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3756","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516702, 12039128, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3757","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516731, 7689957, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3758","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516760, 9854993, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3759","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516789, 5796466, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3760","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516804, 11549710, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3761","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516822, 15018533, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3762","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516848, 9329007, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3763","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516870, 7413456, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3764","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516892, 9103783, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3765","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516921, 11521403, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3766","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516943, 5855818, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3767","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516965, 10813314, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3768","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516980, 15259261, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3769","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2516995, 5543880, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3770","11-11","22:49:37.549","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2517010, 9209857, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3771","11-11","22:49:37.549","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E134","Not triggering <*> - not enough time since last trigger"
"3772","11-11","22:49:37.584","624","1855","D","CoreBackPreview","Window{aa798ab u0 VolumeDialogImpl}: Setting back callback null","E104","<*> <*> VolumeDialogImpl}: Setting back callback null"
"3773","11-11","22:49:37.588","624","1855","W","InputManager-JNI","Input channel object 'aa798ab VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"3774","11-11","22:49:37.594","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02ff0","E27","Could not find layer handle <*>"
"3775","11-11","22:49:37.596","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09a70","E27","Could not find layer handle <*>"
"3776","11-11","22:49:37.599","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00650","E27","Could not find layer handle <*>"
"3777","11-11","22:49:37.632","30395","30448","D","EGL_emulation","app_time_stats: avg=491.89ms min=59.02ms max=1740.58ms count=4","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3778","11-11","22:49:37.700","4512","4528","D","EGL_emulation","app_time_stats: avg=8.77ms min=1.33ms max=65.44ms count=57","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3779","11-11","22:49:37.721","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(537.0,756.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3780","11-11","22:49:37.722","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(529.8273,760.71893)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3781","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07e50","E27","Could not find layer handle <*>"
"3782","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9c90","E27","Could not find layer handle <*>"
"3783","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9c90","E27","Could not find layer handle <*>"
"3784","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03710","E27","Could not find layer handle <*>"
"3785","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfa2f0","E27","Could not find layer handle <*>"
"3786","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07e50","E27","Could not find layer handle <*>"
"3787","11-11","22:49:37.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03410","E27","Could not find layer handle <*>"
"3788","11-11","22:49:38.004","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825efccce0 (RippleDrawable) with handle 0x7e816eefe850","E231","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"3789","11-11","22:49:38.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09950","E27","Could not find layer handle <*>"
"3790","11-11","22:49:38.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09950","E27","Could not find layer handle <*>"
"3791","11-11","22:49:38.032","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(24.0,455.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3792","11-11","22:49:38.034","5810","5810","I","Monkey  ","//[calendar_time:2025-11-11 22:49:38.034  system_uptime:9945890]","E112","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3793","11-11","22:49:38.034","5810","5810","I","Monkey  ","// Sending event #700","E80","// Sending event <*>"
"3794","11-11","22:49:38.034","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(3.273819,462.143)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3795","11-11","22:49:38.137","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(591.0,309.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3796","11-11","22:49:38.144","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(589.4394,330.60712)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3797","11-11","22:49:38.398","624","1855","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9946103000000, downTime=9946103000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E302","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3798","11-11","22:49:38.399","624","1855","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3799","11-11","22:49:38.403","624","1447","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=9946253000000, downTime=9946253000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E303","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3800","11-11","22:49:38.404","624","1447","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E275","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3801","11-11","22:49:38.409","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E176","writeEvent active_stream_changed STREAM_MUSIC"
"3802","11-11","22:49:38.414","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E180","showH r= volume_changed"
"3803","11-11","22:49:38.414","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 6","E60","writeEvent <*> STREAM_MUSIC <*>"
"3804","11-11","22:49:38.416","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E62","rescheduleTimeout <*> <*> <*>"
"3805","11-11","22:49:38.420","624","1855","D","CoreBackPreview","Window{384d862 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@187cab0, mPriority=0}","E132","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3806","11-11","22:49:38.421","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E246","writeEvent show_dialog volume_changed keyguard= false"
"3807","11-11","22:49:38.435","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E100","Unable to match the desired swap behavior."
"3808","11-11","22:49:38.440","30395","30448","W","Parcel  ","Expecting binder but got null!","E247","Expecting binder but got null!"
"3809","11-11","22:49:38.502","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(666.0,609.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3810","11-11","22:49:38.513","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(665.1218,614.5318)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3811","11-11","22:49:38.515","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"3812","11-11","22:49:38.519","30395","30395","I","vol.Events","writeEvent touch_level_changed STREAM_MUSIC 7","E60","writeEvent <*> STREAM_MUSIC <*>"
"3813","11-11","22:49:38.533","4512","4528","D","EGL_emulation","app_time_stats: avg=14.39ms min=1.28ms max=118.67ms count=52","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3814","11-11","22:49:38.544","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"3815","11-11","22:49:38.544","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"3816","11-11","22:49:38.546","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3817","11-11","22:49:38.546","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3818","11-11","22:49:38.546","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3819","11-11","22:49:38.546","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"3820","11-11","22:49:38.551","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"3821","11-11","22:49:38.551","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"3822","11-11","22:49:38.551","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"3823","11-11","22:49:38.551","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"3824","11-11","22:49:38.551","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"3825","11-11","22:49:38.551","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"3826","11-11","22:49:38.551","484","5455","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E226","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"3827","11-11","22:49:38.551","484","5455","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E276","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"3828","11-11","22:49:38.551","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E245","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"3829","11-11","22:49:38.558","30395","30454","I","vol.Events","writeEvent level_changed STREAM_MUSIC 7","E60","writeEvent <*> STREAM_MUSIC <*>"
"3830","11-11","22:49:38.560","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"3831","11-11","22:49:38.563","30395","30395","I","vol.Events","writeEvent touch_level_done STREAM_MUSIC 7","E60","writeEvent <*> STREAM_MUSIC <*>"
"3832","11-11","22:49:38.567","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E61","writeEvent <*> STREAM_MUSIC false"
"3833","11-11","22:49:38.614","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3834","11-11","22:49:38.625","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(670.0,1152.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3835","11-11","22:49:38.631","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(672.39343,1154.8094)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3836","11-11","22:49:38.631","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"3837","11-11","22:49:38.633","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E101","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"3838","11-11","22:49:38.635","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E177","writeEvent dismiss_dialog touch_outside"
"3839","11-11","22:49:38.637","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E178","writeEvent active_stream_changed <*>"
"3840","11-11","22:49:38.836","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(75.0,1050.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3841","11-11","22:49:38.840","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(86.08692,1056.4783)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3842","11-11","22:49:38.842","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"3843","11-11","22:49:38.846","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3844","11-11","22:49:38.846","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3845","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518224, 12875835, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3846","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518246, 4810082, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3847","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518268, 5181782, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3848","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518283, 2766822, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3849","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518312, 3332849, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3850","11-11","22:49:38.898","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518334, 7565395, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3851","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518356, 8530874, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3852","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518378, 4048712, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3853","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518400, 6055758, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3854","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518422, 7662690, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3855","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518444, 7097159, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3856","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518466, 5802435, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3857","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518488, 7447302, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3858","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518510, 8853978, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3859","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518528, 6215815, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3860","11-11","22:49:38.905","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2518554, 5662334, CUJ=J<VOLUME_CONTROL::dismiss>","E139","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"3861","11-11","22:49:38.905","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E134","Not triggering <*> - not enough time since last trigger"
"3862","11-11","22:49:38.931","624","1855","D","CoreBackPreview","Window{384d862 u0 VolumeDialogImpl}: Setting back callback null","E104","<*> <*> VolumeDialogImpl}: Setting back callback null"
"3863","11-11","22:49:38.934","624","1855","W","InputManager-JNI","Input channel object '384d862 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"3864","11-11","22:49:38.946","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09b30","E27","Could not find layer handle <*>"
"3865","11-11","22:49:38.946","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c047f0","E27","Could not find layer handle <*>"
"3866","11-11","22:49:38.946","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07a30","E27","Could not find layer handle <*>"
"3867","11-11","22:49:38.958","30395","30448","D","EGL_emulation","app_time_stats: avg=331.33ms min=97.52ms max=911.91ms count=4","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3868","11-11","22:49:38.995","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3869","11-11","22:49:38.995","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"3870","11-11","22:49:39.057","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(589.0,411.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3871","11-11","22:49:39.069","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(601.7779,410.42908)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3872","11-11","22:49:39.132","624","1588","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E144","File error accessing recents directory ( directory doesn't exist?) ."
"3873","11-11","22:49:39.145","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
